time=2026-08-29T19:21:37.460+08:00 level=DEBUG msg="Discovered .hyoka project directory" path=C:\github\hyoka-azure-skills-three-way-comparison\.hyoka
time=2026-08-29T19:21:37.461+08:00 level=INFO msg="Using .hyoka project directory" path=C:\github\hyoka-azure-skills-three-way-comparison\.hyoka
time=2026-08-29T19:21:37.461+08:00 level=DEBUG msg="Resolved criteria directory" dir=./criteria candidates="[./criteria ./criteria]"
time=2026-08-29T19:21:37.461+08:00 level=DEBUG msg="Loading config directory" dir=./configs
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.914+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.940+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.941+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.976+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.977+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:40.977+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:40.978+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.016+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.016+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.019+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.019+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.021+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.021+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.051+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.051+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.094+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.094+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.094+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.094+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.095+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.095+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.099+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.099+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.100+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.100+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.126+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.126+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.128+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.128+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.164+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.164+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.165+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.165+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.205+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.205+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.207+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.207+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.209+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.209+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.211+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.211+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.212+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.212+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.213+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.213+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.215+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.215+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.218+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.218+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.240+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.240+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.244+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.244+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.247+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.247+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.249+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.249+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.251+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.251+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.253+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.253+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.254+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.254+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.255+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.255+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.281+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.281+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.290+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.291+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.291+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.293+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.293+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
time=2026-08-29T19:22:41.294+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:22:41.294+08:00 level=DEBUG msg="SDK event" prompt=key-vault-dp-js-ts-crud config=js-ts-azure-skills/baseline phase=generation worker=0 type=assistant.message_delta content=""
